sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780463203090779168,2026/06/03 05:06:43.109,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.109, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463203219365603,2026/06/03 05:06:43.238,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.238, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463203346720253,2026/06/03 05:06:43.367,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.367, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463203476153610,2026/06/03 05:06:43.496,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.496, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463203605818431,2026/06/03 05:06:43.625,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.625, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463203735148086,2026/06/03 05:06:43.754,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.754, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463203866500090,2026/06/03 05:06:43.886,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:43.886, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463203995776603,2026/06/03 05:06:44.015,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.015, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463204126006652,2026/06/03 05:06:44.145,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.145, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463204254861338,2026/06/03 05:06:44.274,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.274, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463204384485480,2026/06/03 05:06:44.404,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.404, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463204513336197,2026/06/03 05:06:44.532,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.532, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463204640930409,2026/06/03 05:06:44.660,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.660, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463204769375917,2026/06/03 05:06:44.788,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.788, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463204899958862,2026/06/03 05:06:44.919,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:44.919, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205028832405,2026/06/03 05:06:45.047,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.047, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205156507546,2026/06/03 05:06:45.175,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.175, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463205285165455,2026/06/03 05:06:45.304,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.304, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205413946423,2026/06/03 05:06:45.433,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.433, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205541518887,2026/06/03 05:06:45.559,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.559, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205668463511,2026/06/03 05:06:45.687,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.687, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205797446138,2026/06/03 05:06:45.816,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.816, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463205925920507,2026/06/03 05:06:45.945,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:45.945, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206056579709,2026/06/03 05:06:46.076,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.076, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206185673638,2026/06/03 05:06:46.205,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.205, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206315844838,2026/06/03 05:06:46.335,98.91,98.91,,98.91,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.335, 98.91, [N/A], 98.91, 400.00, 1410, 1593, 35, P0, 100"
1780463206444515970,2026/06/03 05:06:46.463,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.463, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206572722039,2026/06/03 05:06:46.592,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.592, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206702568094,2026/06/03 05:06:46.722,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.722, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206831225238,2026/06/03 05:06:46.851,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.851, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463206961261817,2026/06/03 05:06:46.980,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:46.980, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463207090443091,2026/06/03 05:06:47.110,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.110, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463207219784155,2026/06/03 05:06:47.239,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.239, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463207348575664,2026/06/03 05:06:47.367,99.01,99.01,,99.01,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.367, 99.01, [N/A], 99.01, 400.00, 1410, 1593, 35, P0, 100"
1780463207477012360,2026/06/03 05:06:47.496,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.496, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463207605881538,2026/06/03 05:06:47.625,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.625, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463207734972142,2026/06/03 05:06:47.754,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.754, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463207864653734,2026/06/03 05:06:47.884,98.64,98.64,,98.64,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:47.884, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 35, P0, 100"
1780463207993358650,2026/06/03 05:06:48.013,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.013, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463208123278532,2026/06/03 05:06:48.143,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.143, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463208252048555,2026/06/03 05:06:48.271,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.271, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463208380409019,2026/06/03 05:06:48.400,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.400, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463208510668277,2026/06/03 05:06:48.530,98.64,98.64,,98.64,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.530, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 35, P0, 100"
1780463208638876124,2026/06/03 05:06:48.658,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.658, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463208768100469,2026/06/03 05:06:48.788,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.788, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463208899770936,2026/06/03 05:06:48.919,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:48.919, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209029887509,2026/06/03 05:06:49.049,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.049, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209158876380,2026/06/03 05:06:49.178,98.64,98.64,,98.64,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.178, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 35, P0, 100"
1780463209287486185,2026/06/03 05:06:49.307,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.307, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209416026800,2026/06/03 05:06:49.435,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.435, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209545141586,2026/06/03 05:06:49.564,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.564, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209673650319,2026/06/03 05:06:49.693,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.693, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209802806832,2026/06/03 05:06:49.822,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.822, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463209932692771,2026/06/03 05:06:49.952,98.64,98.64,,98.64,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:49.952, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 35, P0, 100"
1780463210062161914,2026/06/03 05:06:50.082,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:50.082, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463210192046764,2026/06/03 05:06:50.211,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:50.211, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463210320701427,2026/06/03 05:06:50.340,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:50.340, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463210449287922,2026/06/03 05:06:50.469,98.74,98.74,,98.74,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:06:50.469, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 35, P0, 100"
1780463210578335469,2026/06/03 05:06:50.598,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:50.598, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463210708402651,2026/06/03 05:06:50.727,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:50.727, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463210836757070,2026/06/03 05:06:50.856,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:50.856, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463210965576307,2026/06/03 05:06:50.985,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:50.985, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780463211094444723,2026/06/03 05:06:51.114,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.114, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463211224386988,2026/06/03 05:06:51.244,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.244, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463211352959605,2026/06/03 05:06:51.372,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.372, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463211481374216,2026/06/03 05:06:51.500,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.500, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463211610424290,2026/06/03 05:06:51.629,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.629, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780463211738759865,2026/06/03 05:06:51.758,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.758, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463211870281063,2026/06/03 05:06:51.890,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:51.890, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463212001563607,2026/06/03 05:06:52.022,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.022, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463212131416714,2026/06/03 05:06:52.151,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.151, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463212261338351,2026/06/03 05:06:52.281,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.281, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463212392663406,2026/06/03 05:06:52.413,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.413, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780463212522043755,2026/06/03 05:06:52.542,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.542, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463212652016411,2026/06/03 05:06:52.671,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.671, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780463212781006989,2026/06/03 05:06:52.801,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.801, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463212911939277,2026/06/03 05:06:52.932,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:52.932, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213040945392,2026/06/03 05:06:53.060,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.060, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213169084546,2026/06/03 05:06:53.188,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.188, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213298383473,2026/06/03 05:06:53.318,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.318, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213427145703,2026/06/03 05:06:53.446,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.446, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213556657103,2026/06/03 05:06:53.576,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.576, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213686033198,2026/06/03 05:06:53.705,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.705, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463213814347181,2026/06/03 05:06:53.834,98.64,98.64,,98.64,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.834, 98.64, [N/A], 98.64, 400.00, 1410, 1593, 34, P0, 100"
1780463213943625847,2026/06/03 05:06:53.964,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:53.964, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463214073146987,2026/06/03 05:06:54.093,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.093, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463214203631132,2026/06/03 05:06:54.223,98.74,98.74,,98.74,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.223, 98.74, [N/A], 98.74, 400.00, 1410, 1593, 34, P0, 100"
1780463214386912430,2026/06/03 05:06:54.406,100.56,100.56,,100.56,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.406, 100.56, [N/A], 100.56, 400.00, 1410, 1593, 34, P0, 100"
1780463214516169045,2026/06/03 05:06:54.535,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.535, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463214645114567,2026/06/03 05:06:54.664,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.664, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463214773654167,2026/06/03 05:06:54.793,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.793, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463214903117659,2026/06/03 05:06:54.923,101.16,101.16,,101.16,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:54.923, 101.16, [N/A], 101.16, 400.00, 1410, 1593, 34, P0, 100"
1780463215032679459,2026/06/03 05:06:55.052,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.052, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463215161437795,2026/06/03 05:06:55.181,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.181, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463215291256115,2026/06/03 05:06:55.310,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.310, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463215419383866,2026/06/03 05:06:55.439,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.439, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463215548205938,2026/06/03 05:06:55.567,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.567, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463215675378041,2026/06/03 05:06:55.694,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.694, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463215803741888,2026/06/03 05:06:55.823,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.823, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463215932955093,2026/06/03 05:06:55.951,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:55.951, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216059987134,2026/06/03 05:06:56.079,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.079, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216188040685,2026/06/03 05:06:56.207,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.207, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216317482157,2026/06/03 05:06:56.337,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.337, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216447411419,2026/06/03 05:06:56.467,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.467, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216577655579,2026/06/03 05:06:56.596,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.596, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216705144601,2026/06/03 05:06:56.724,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.724, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216834499947,2026/06/03 05:06:56.853,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.853, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463216962543175,2026/06/03 05:06:56.982,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:56.982, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463217090986809,2026/06/03 05:06:57.110,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.110, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463217220775514,2026/06/03 05:06:57.240,101.39,101.39,,101.39,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.240, 101.39, [N/A], 101.39, 400.00, 1410, 1593, 34, P0, 100"
1780463217349254576,2026/06/03 05:06:57.368,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.368, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463217477057779,2026/06/03 05:06:57.496,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.496, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463217606070276,2026/06/03 05:06:57.625,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.625, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463217734702813,2026/06/03 05:06:57.753,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.753, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
1780463217863875887,2026/06/03 05:06:57.883,101.5,101.5,,101.5,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 05:06:57.883, 101.50, [N/A], 101.50, 400.00, 1410, 1593, 34, P0, 100"
