sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462931722223306,2026/06/03 05:02:11.743,83.31,83.31,,83.31,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 05:02:11.743, 83.31, [N/A], 83.31, 400.00, 1410, 1593, 35, P0, 0"
1780462931901057280,2026/06/03 05:02:11.923,86.41,86.41,,86.41,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 05:02:11.923, 86.41, [N/A], 86.41, 400.00, 1410, 1593, 35, P0, 0"
1780462932048360307,2026/06/03 05:02:12.067,84.59,84.59,,84.59,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 05:02:12.067, 84.59, [N/A], 84.59, 400.00, 1410, 1593, 35, P0, 0"
1780462932177279797,2026/06/03 05:02:12.197,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 05:02:12.197, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 0"
1780462932305789825,2026/06/03 05:02:12.325,96.58,96.58,,96.58,400.0,1410.0,1593.0,36.0,P0,0.0,average_instant,"2026/06/03 05:02:12.325, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 36, P0, 0"
1780462932434566905,2026/06/03 05:02:12.453,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,0.0,average_instant,"2026/06/03 05:02:12.453, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 0"
1780462932563714127,2026/06/03 05:02:12.582,96.58,96.58,,96.58,400.0,1410.0,1593.0,36.0,P0,0.0,average_instant,"2026/06/03 05:02:12.582, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 36, P0, 0"
1780462932691405558,2026/06/03 05:02:12.711,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:12.711, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462932819924239,2026/06/03 05:02:12.839,96.48,96.48,,96.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:12.839, 96.48, [N/A], 96.48, 400.00, 1410, 1593, 35, P0, 100"
1780462932948804700,2026/06/03 05:02:12.968,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:12.968, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462933078649890,2026/06/03 05:02:13.098,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.098, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462933207889961,2026/06/03 05:02:13.227,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.227, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462933336668034,2026/06/03 05:02:13.357,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.357, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462933467037242,2026/06/03 05:02:13.486,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.486, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462933598475118,2026/06/03 05:02:13.617,96.58,96.58,,96.58,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.617, 96.58, [N/A], 96.58, 400.00, 1410, 1593, 35, P0, 100"
1780462933726836648,2026/06/03 05:02:13.746,96.48,96.48,,96.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.746, 96.48, [N/A], 96.48, 400.00, 1410, 1593, 35, P0, 100"
1780462933855816586,2026/06/03 05:02:13.875,96.48,96.48,,96.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:13.875, 96.48, [N/A], 96.48, 400.00, 1410, 1593, 35, P0, 100"
1780462933984714143,2026/06/03 05:02:14.004,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.004, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462934115590936,2026/06/03 05:02:14.135,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.135, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462934246417305,2026/06/03 05:02:14.266,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.266, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462934377329101,2026/06/03 05:02:14.396,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.396, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462934506185558,2026/06/03 05:02:14.526,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.526, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462934638323349,2026/06/03 05:02:14.657,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.657, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462934767093342,2026/06/03 05:02:14.787,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.787, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462934898339984,2026/06/03 05:02:14.918,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:14.918, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935027626508,2026/06/03 05:02:15.047,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.047, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935156503429,2026/06/03 05:02:15.176,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.176, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935285671538,2026/06/03 05:02:15.305,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.305, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935415038644,2026/06/03 05:02:15.435,96.48,96.48,,96.48,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.435, 96.48, [N/A], 96.48, 400.00, 1410, 1593, 35, P0, 100"
1780462935544748423,2026/06/03 05:02:15.564,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.564, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935673601342,2026/06/03 05:02:15.693,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.693, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935803096960,2026/06/03 05:02:15.822,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.822, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462935931377506,2026/06/03 05:02:15.951,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:15.951, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936060335729,2026/06/03 05:02:16.079,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.079, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936189394813,2026/06/03 05:02:16.208,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.208, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936318136500,2026/06/03 05:02:16.337,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.337, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936448328372,2026/06/03 05:02:16.468,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.468, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462936577316339,2026/06/03 05:02:16.597,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.597, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936706369649,2026/06/03 05:02:16.726,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.726, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936835866630,2026/06/03 05:02:16.855,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.855, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462936964008014,2026/06/03 05:02:16.983,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:16.983, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462937095478298,2026/06/03 05:02:17.115,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.115, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462937224647240,2026/06/03 05:02:17.244,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.244, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462937356244527,2026/06/03 05:02:17.375,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.375, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462937484087410,2026/06/03 05:02:17.503,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.503, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462937613729729,2026/06/03 05:02:17.633,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.633, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462937741932258,2026/06/03 05:02:17.761,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.761, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462937869929494,2026/06/03 05:02:17.889,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:17.889, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938000362599,2026/06/03 05:02:18.019,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.019, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938128999278,2026/06/03 05:02:18.148,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.148, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938260423225,2026/06/03 05:02:18.279,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.279, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462938389526653,2026/06/03 05:02:18.409,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.409, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938519201852,2026/06/03 05:02:18.538,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.538, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938647678173,2026/06/03 05:02:18.667,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.667, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938776025347,2026/06/03 05:02:18.796,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.796, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462938906154852,2026/06/03 05:02:18.925,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:18.925, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939034400935,2026/06/03 05:02:19.054,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.054, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939163910437,2026/06/03 05:02:19.183,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.183, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939292714857,2026/06/03 05:02:19.313,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.313, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939422579078,2026/06/03 05:02:19.442,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.442, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939551112976,2026/06/03 05:02:19.570,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.570, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939679035742,2026/06/03 05:02:19.698,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.698, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939808499894,2026/06/03 05:02:19.828,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.828, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462939937611016,2026/06/03 05:02:19.957,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:19.957, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940065689734,2026/06/03 05:02:20.085,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.085, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940196223568,2026/06/03 05:02:20.216,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.216, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940324928300,2026/06/03 05:02:20.343,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.343, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940454172853,2026/06/03 05:02:20.473,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.473, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940583174490,2026/06/03 05:02:20.603,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.603, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940714109406,2026/06/03 05:02:20.734,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.734, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940843430531,2026/06/03 05:02:20.862,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.862, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462940971709800,2026/06/03 05:02:20.990,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:20.990, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462941099438201,2026/06/03 05:02:21.119,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.119, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462941227674400,2026/06/03 05:02:21.247,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.247, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462941356339087,2026/06/03 05:02:21.379,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.379, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462941488908766,2026/06/03 05:02:21.508,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.508, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462941616644427,2026/06/03 05:02:21.636,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.636, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462941744838122,2026/06/03 05:02:21.764,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.764, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462941873831598,2026/06/03 05:02:21.893,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:21.893, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462942004354820,2026/06/03 05:02:22.023,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.023, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462942133388186,2026/06/03 05:02:22.152,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.152, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462942262854366,2026/06/03 05:02:22.282,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.282, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462942391688191,2026/06/03 05:02:22.412,96.15,96.15,,96.15,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.412, 96.15, [N/A], 96.15, 400.00, 1410, 1593, 35, P0, 100"
1780462942522014611,2026/06/03 05:02:22.541,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.541, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462942650248435,2026/06/03 05:02:22.669,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.669, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
1780462942778196068,2026/06/03 05:02:22.797,96.25,96.25,,96.25,400.0,1410.0,1593.0,35.0,P0,100.0,average_instant,"2026/06/03 05:02:22.797, 96.25, [N/A], 96.25, 400.00, 1410, 1593, 35, P0, 100"
