sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780462210071896832,2026/06/03 04:50:10.091,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.091, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462210201220126,2026/06/03 04:50:10.221,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.221, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462210332209550,2026/06/03 04:50:10.351,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.351, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462210461033197,2026/06/03 04:50:10.481,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.481, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462210592572219,2026/06/03 04:50:10.612,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.612, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462210720999016,2026/06/03 04:50:10.740,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.740, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462210850133529,2026/06/03 04:50:10.869,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.869, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462210978350523,2026/06/03 04:50:10.997,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:10.997, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462211108430908,2026/06/03 04:50:11.128,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.128, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462211238301000,2026/06/03 04:50:11.257,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.257, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462211366023424,2026/06/03 04:50:11.385,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.385, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462211495762257,2026/06/03 04:50:11.515,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.515, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462211623941642,2026/06/03 04:50:11.643,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.643, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462211752168430,2026/06/03 04:50:11.771,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.771, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462211880157802,2026/06/03 04:50:11.899,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:11.899, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212007764441,2026/06/03 04:50:12.027,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.027, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212137389655,2026/06/03 04:50:12.157,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.157, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212266022930,2026/06/03 04:50:12.285,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.285, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212394719250,2026/06/03 04:50:12.414,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.414, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212524804961,2026/06/03 04:50:12.544,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.544, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212654013793,2026/06/03 04:50:12.673,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.673, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212784069269,2026/06/03 04:50:12.805,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.805, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462212914607987,2026/06/03 04:50:12.934,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:12.934, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462213046597661,2026/06/03 04:50:13.066,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.066, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462213175258324,2026/06/03 04:50:13.194,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.194, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462213305987533,2026/06/03 04:50:13.325,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.325, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462213434244400,2026/06/03 04:50:13.454,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.454, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462213563849164,2026/06/03 04:50:13.583,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.583, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462213692095960,2026/06/03 04:50:13.716,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.716, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462213826098983,2026/06/03 04:50:13.846,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.846, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462213955476368,2026/06/03 04:50:13.974,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:13.974, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462214084312367,2026/06/03 04:50:14.103,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.103, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462214216019636,2026/06/03 04:50:14.236,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.236, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462214344911210,2026/06/03 04:50:14.364,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.364, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462214474795020,2026/06/03 04:50:14.494,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.494, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462214604681937,2026/06/03 04:50:14.624,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.624, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462214734335797,2026/06/03 04:50:14.754,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.754, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462214863336730,2026/06/03 04:50:14.882,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:14.882, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462214991468124,2026/06/03 04:50:15.010,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.010, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462215120403335,2026/06/03 04:50:15.140,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.140, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462215249296497,2026/06/03 04:50:15.269,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.269, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462215378476795,2026/06/03 04:50:15.398,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.398, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462215508355578,2026/06/03 04:50:15.528,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.528, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462215637689049,2026/06/03 04:50:15.657,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.657, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462215766103309,2026/06/03 04:50:15.785,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.785, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462215894754869,2026/06/03 04:50:15.918,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:15.918, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462216028647596,2026/06/03 04:50:16.048,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.048, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462216157629820,2026/06/03 04:50:16.177,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.177, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462216286562052,2026/06/03 04:50:16.306,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.306, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462216416075959,2026/06/03 04:50:16.436,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.436, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462216546141027,2026/06/03 04:50:16.565,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.565, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462216674552541,2026/06/03 04:50:16.693,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.693, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462216803105447,2026/06/03 04:50:16.822,95.03,95.03,,95.03,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.822, 95.03, [N/A], 95.03, 400.00, 1410, 1593, 33, P0, 100"
1780462216931405304,2026/06/03 04:50:16.950,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:16.950, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462217059161320,2026/06/03 04:50:17.078,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.078, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462217188173745,2026/06/03 04:50:17.208,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.208, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462217317454821,2026/06/03 04:50:17.340,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.340, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462217451715190,2026/06/03 04:50:17.471,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.471, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462217580905370,2026/06/03 04:50:17.603,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.603, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462217715155699,2026/06/03 04:50:17.734,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.734, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462217844411717,2026/06/03 04:50:17.863,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.863, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462217975436185,2026/06/03 04:50:17.995,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:17.995, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462218105399224,2026/06/03 04:50:18.125,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.125, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462218235817465,2026/06/03 04:50:18.255,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.255, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462218364766972,2026/06/03 04:50:18.384,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.384, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462218495524023,2026/06/03 04:50:18.515,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.515, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462218624897523,2026/06/03 04:50:18.644,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.644, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462218753252774,2026/06/03 04:50:18.773,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.773, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462218882467939,2026/06/03 04:50:18.902,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:18.902, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462219012152496,2026/06/03 04:50:19.035,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.035, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462219146086321,2026/06/03 04:50:19.169,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.169, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462219281626512,2026/06/03 04:50:19.305,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.305, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462219416041571,2026/06/03 04:50:19.438,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.438, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462219549238367,2026/06/03 04:50:19.568,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.568, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462219678720606,2026/06/03 04:50:19.698,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.698, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462219810670047,2026/06/03 04:50:19.830,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.830, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462219941148564,2026/06/03 04:50:19.960,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:19.960, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462220069858810,2026/06/03 04:50:20.089,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.089, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462220199806885,2026/06/03 04:50:20.219,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.219, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462220330214919,2026/06/03 04:50:20.350,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.350, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462220460637787,2026/06/03 04:50:20.483,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.483, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462220594423464,2026/06/03 04:50:20.616,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.616, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462220728347442,2026/06/03 04:50:20.748,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.748, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462220857657980,2026/06/03 04:50:20.877,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:20.877, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462220987735045,2026/06/03 04:50:21.008,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.008, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462221117376229,2026/06/03 04:50:21.137,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.137, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462221246154110,2026/06/03 04:50:21.265,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.265, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462221376816845,2026/06/03 04:50:21.397,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.397, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462221508342494,2026/06/03 04:50:21.528,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.528, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462221638030692,2026/06/03 04:50:21.657,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.657, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462221767883821,2026/06/03 04:50:21.792,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.792, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462221903098286,2026/06/03 04:50:21.925,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:21.925, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222037762202,2026/06/03 04:50:22.058,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.058, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462222167577740,2026/06/03 04:50:22.187,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.187, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222299118879,2026/06/03 04:50:22.319,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.319, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222428817318,2026/06/03 04:50:22.449,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.449, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222560459450,2026/06/03 04:50:22.582,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.582, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222693066078,2026/06/03 04:50:22.713,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.713, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222823962810,2026/06/03 04:50:22.844,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.844, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462222954398640,2026/06/03 04:50:22.974,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:22.974, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462223085905924,2026/06/03 04:50:23.105,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.105, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462223214289501,2026/06/03 04:50:23.234,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.234, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462223344148584,2026/06/03 04:50:23.364,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.364, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462223473588713,2026/06/03 04:50:23.493,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.493, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462223608344781,2026/06/03 04:50:23.629,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.629, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462223738517040,2026/06/03 04:50:23.758,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.758, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462223869052715,2026/06/03 04:50:23.889,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:23.889, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462223998530918,2026/06/03 04:50:24.017,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.017, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462224128430937,2026/06/03 04:50:24.148,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.148, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462224257273165,2026/06/03 04:50:24.276,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.276, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462224386495204,2026/06/03 04:50:24.406,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.406, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
1780462224515562594,2026/06/03 04:50:24.535,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.535, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462224645103335,2026/06/03 04:50:24.664,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.664, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462224773941911,2026/06/03 04:50:24.793,95.26,95.26,,95.26,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.793, 95.26, [N/A], 95.26, 400.00, 1410, 1593, 33, P0, 100"
1780462224902333210,2026/06/03 04:50:24.922,95.36,95.36,,95.36,400.0,1410.0,1593.0,33.0,P0,100.0,average_instant,"2026/06/03 04:50:24.922, 95.36, [N/A], 95.36, 400.00, 1410, 1593, 33, P0, 100"
