sample_unix_ns,timestamp_text,power_w,power_draw_w,power_draw_average_w,power_draw_instant_w,power_limit_w,sm_clock_mhz,mem_clock_mhz,temp_c,pstate,util_gpu_pct,query_mode,raw
1780458592596758978,2026/06/03 03:49:52.616,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.616, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592725868646,2026/06/03 03:49:52.745,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.745, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592856361807,2026/06/03 03:49:52.876,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:52.876, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458592985696628,2026/06/03 03:49:53.009,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.009, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458593119094142,2026/06/03 03:49:53.138,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.138, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458593249223468,2026/06/03 03:49:53.269,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.269, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458593378599505,2026/06/03 03:49:53.398,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.398, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458593509119792,2026/06/03 03:49:53.529,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.529, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458593638933549,2026/06/03 03:49:53.658,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.658, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458593771089537,2026/06/03 03:49:53.791,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.791, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458593901056411,2026/06/03 03:49:53.920,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:53.920, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458594032852690,2026/06/03 03:49:54.052,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.052, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458594160827456,2026/06/03 03:49:54.180,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.180, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458594292279318,2026/06/03 03:49:54.311,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.311, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458594421106225,2026/06/03 03:49:54.440,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.440, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458594550981859,2026/06/03 03:49:54.570,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.570, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458594679613134,2026/06/03 03:49:54.699,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.699, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458594808419420,2026/06/03 03:49:54.827,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.827, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458594938585889,2026/06/03 03:49:54.957,103.65,103.65,,103.65,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:54.957, 103.65, [N/A], 103.65, 400.00, 1410, 1593, 34, P0, 100"
1780458595066810088,2026/06/03 03:49:55.086,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.086, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458595197605005,2026/06/03 03:49:55.217,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.217, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458595326550098,2026/06/03 03:49:55.346,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.346, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458595456830572,2026/06/03 03:49:55.476,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.476, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458595585319701,2026/06/03 03:49:55.604,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.604, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458595712652395,2026/06/03 03:49:55.732,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.732, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458595841837902,2026/06/03 03:49:55.861,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.861, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458595970052535,2026/06/03 03:49:55.989,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:55.989, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458596099258609,2026/06/03 03:49:56.118,103.87,103.87,,103.87,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.118, 103.87, [N/A], 103.87, 400.00, 1410, 1593, 34, P0, 100"
1780458596228105157,2026/06/03 03:49:56.248,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.248, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458596357160826,2026/06/03 03:49:56.376,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.376, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458596486163255,2026/06/03 03:49:56.505,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.505, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458596615392246,2026/06/03 03:49:56.635,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.635, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458596746894284,2026/06/03 03:49:56.766,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.766, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458596875432453,2026/06/03 03:49:56.894,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:56.894, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
1780458597002791386,2026/06/03 03:49:57.029,103.98,103.98,,103.98,400.0,1410.0,1593.0,34.0,P0,100.0,average_instant,"2026/06/03 03:49:57.029, 103.98, [N/A], 103.98, 400.00, 1410, 1593, 34, P0, 100"
